4783	51.49850118
4784	51.471461
4785	51.43120327
4786	51.37761112
4787	51.31060713
4788	51.23015677
4789	51.13627209
4790	51.02901578
4791	50.90850548
4792	50.77491829
4793	50.62849565
4794	50.46954823
4795	50.29846102
4796	50.11569841
4797	49.92180914
4798	49.71743111
4799	49.50329572
4800	49.28023176
4801	49.04916855
4802	48.81113814
4803	48.56727632
4804	48.31882235
4805	48.06711691
4806	47.81359831
4807	47.55979659
4808	47.30732534
4809	47.05787112
4810	46.81318037
4811	46.57504383
4812	46.34527844
4813	46.12570698
4814	45.91813563
4815	45.72432989
4816	45.54598924
4817	45.38472118
4818	45.24201531
4819	45.1192181
4820	45.01750911
4821	44.9378795
4822	44.88111336
4823	44.84777269
4824	44.83818641
4825	44.85244393
4826	44.89039332
4827	44.95164443
4828	45.03557653
4829	45.14135048
4830	45.26792476
4831	45.41407496
4832	45.57841595
4833	45.75942613
4834	45.95547286
4835	46.16483851
4836	46.38574629
4837	46.61638522
4838	46.8549339
4839	47.09958232
4840	47.34855171
4841	47.60011187
4842	47.85259617
4843	48.10441389
4844	48.35406017
4845	48.60012357
4846	48.84129134
4847	49.07635282
4848	49.30420089
4849	49.52383193
4850	49.73434451
4851	49.93493688
4852	50.12490361
4853	50.30363165
4854	50.47059577
4855	50.62535378
4856	50.76754149
4857	50.89686768
4858	51.01310903
4859	51.11610525
4860	51.20575429
4861	51.28200792
4862	51.34486744
4863	51.39437976
4864	51.43063378
4865	51.45375706
4866	51.46391277
4867	51.46129704
4868	51.44613649
4869	51.41868612
4870	51.3792274
4871	51.32806663
4872	51.26553353
4873	51.19198
4874	51.10777909
4875	51.01332407
4876	50.9090277
4877	50.79532154
4878	50.67265545
4879	50.541497
4880	50.4023311
4881	50.25565951
4882	50.10200047
4883	49.94188822
4884	49.77587257
4885	49.60451834
4886	49.42840483
4887	49.24812513
4888	49.06428533
4889	48.87750371
4890	48.68840971
4891	48.49764283
4892	48.30585136
4893	48.11369096
4894	47.92182314
4895	47.73091351
4896	47.54162993
4897	47.35464051
4898	47.17061142
4899	46.9902046
4900	46.81407533
4901	46.64286969
4902	46.4772219
4903	46.31775158
4904	46.16506099
4905	46.01973219
4906	45.88232417
4907	45.75337003
4908	45.63337423
4909	45.52280978
4910	45.42211571
4911	45.33169451
4912	45.25190981
4913	45.18308421
4914	45.12549737
4915	45.07938424
4916	45.04493366
4917	45.02228714
4918	45.01153799
4919	45.01273069
4920	45.02586067
4921	45.05087428
4922	45.08766919
4923	45.13609499
4924	45.19595416
4925	45.26700334
4926	45.34895478
4927	45.44147816
4928	45.54420254
4929	45.65671857
4930	45.77858087
4931	45.90931055
4932	46.04839785
4933	46.1953049
4934	46.34946851
4935	46.510303
4936	46.67720305
4937	46.84954654
4938	47.02669733
4939	47.20800795
4940	47.39282226
4941	47.58047795
4942	47.77030899
4943	47.96164786
4944	48.1538277
4945	48.34618433
4946	48.53805802
4947	48.72879524
4948	48.91775016
4949	49.10428602
4950	49.28777635
4951	49.46760611
4952	49.64317262
4953	49.81388642
4954	49.97917198
4955	50.13846839
4956	50.2912299
4957	50.43692642
4958	50.57504398
4959	50.70508517
4960	50.82656952
4961	50.93903398
4962	51.04203333
4963	51.13514067
4964	51.21794804
4965	51.29006705
4966	51.35112962
4967	51.40078897
4968	51.43872059
4969	51.46462355
4970	51.47822188
4971	51.47926629
4972	51.46753603
4973	51.44284105
4974	51.40502445
4975	51.3539652
4976	51.28958116
4977	51.2118324
4978	51.12072486
4979	51.01631425
4980	50.8987103
4981	50.76808122
4982	50.62465841
4983	50.46874128
4984	50.30070232
4985	50.12099198
4986	49.93014369
4987	49.72877852
4988	49.51760955
4989	49.29744576
4990	49.0691952
4991	48.83386727
4992	48.59257388
4993	48.34652931
4994	48.09704844
4995	47.84554325
4996	47.59351725
4997	47.34255772
4998	47.09432562
4999	46.85054302
5000	46.61297808
